datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-05-15 19:00:00,1.32891,1.32965,1.32874,1.3289900000000001,816,6,0,GBPUSD,M15,Thursday,19
2025-05-15 19:15:00,1.32897,1.32944,1.3289,1.32901,647,6,0,GBPUSD,M15,Thursday,19
2025-05-15 19:30:00,1.32901,1.32904,1.32851,1.32886,547,6,0,GBPUSD,M15,Thursday,19
2025-05-15 19:45:00,1.32886,1.32897,1.32816,1.32888,851,6,0,GBPUSD,M15,Thursday,19
2025-05-15 20:00:00,1.32888,1.33004,1.32888,1.32923,683,6,0,GBPUSD,M15,Thursday,20
2025-05-15 20:15:00,1.32923,1.32926,1.32884,1.32915,659,6,0,GBPUSD,M15,Thursday,20
2025-05-15 20:30:00,1.32915,1.3293300000000001,1.32881,1.32891,527,6,0,GBPUSD,M15,Thursday,20
2025-05-15 20:45:00,1.32889,1.32915,1.32862,1.32871,620,6,0,GBPUSD,M15,Thursday,20
2025-05-15 21:00:00,1.32869,1.32959,1.32866,1.3293,522,6,0,GBPUSD,M15,Thursday,21
2025-05-15 21:15:00,1.3293,1.32974,1.3290199999999999,1.32911,438,6,0,GBPUSD,M15,Thursday,21
2025-05-15 21:30:00,1.32911,1.32996,1.32889,1.32985,588,6,0,GBPUSD,M15,Thursday,21
2025-05-15 21:45:00,1.32985,1.33007,1.3296299999999999,1.3298,630,6,0,GBPUSD,M15,Thursday,21
2025-05-15 22:00:00,1.3298,1.32987,1.32931,1.3295,583,6,0,GBPUSD,M15,Thursday,22
2025-05-15 22:15:00,1.3295,1.33011,1.32932,1.33011,487,6,0,GBPUSD,M15,Thursday,22
2025-05-15 22:30:00,1.33013,1.33071,1.33002,1.33053,476,6,0,GBPUSD,M15,Thursday,22
2025-05-15 22:45:00,1.33053,1.33074,1.33033,1.33052,471,6,0,GBPUSD,M15,Thursday,22
2025-05-15 23:00:00,1.33051,1.3308200000000001,1.33046,1.33051,337,7,0,GBPUSD,M15,Thursday,23
2025-05-15 23:15:00,1.33051,1.3308200000000001,1.33049,1.33071,213,7,0,GBPUSD,M15,Thursday,23
2025-05-15 23:30:00,1.33075,1.33083,1.33034,1.3305,214,7,0,GBPUSD,M15,Thursday,23
2025-05-15 23:45:00,1.3305,1.3305799999999999,1.33023,1.33036,124,15,0,GBPUSD,M15,Thursday,23
2025-05-16 00:00:00,1.32969,1.33022,1.3294000000000001,1.32988,50,48,0,GBPUSD,M15,Friday,0
2025-05-16 00:15:00,1.32988,1.33017,1.32951,1.32955,57,57,0,GBPUSD,M15,Friday,0
2025-05-16 00:30:00,1.32956,1.3299400000000001,1.32942,1.32983,189,64,0,GBPUSD,M15,Friday,0
2025-05-16 00:45:00,1.32983,1.32996,1.32971,1.32973,94,86,0,GBPUSD,M15,Friday,0
2025-05-16 01:00:00,1.32998,1.33064,1.32989,1.33044,178,7,0,GBPUSD,M15,Friday,1
2025-05-16 01:15:00,1.33044,1.33063,1.33037,1.33043,265,6,0,GBPUSD,M15,Friday,1
2025-05-16 01:30:00,1.33042,1.33076,1.33033,1.33076,253,6,0,GBPUSD,M15,Friday,1
2025-05-16 01:45:00,1.33076,1.33096,1.33056,1.33084,200,6,0,GBPUSD,M15,Friday,1
2025-05-16 02:00:00,1.33084,1.33094,1.33061,1.3309199999999999,182,6,0,GBPUSD,M15,Friday,2
2025-05-16 02:15:00,1.3309199999999999,1.33093,1.33052,1.33074,182,6,0,GBPUSD,M15,Friday,2
2025-05-16 02:30:00,1.33074,1.33093,1.3306200000000001,1.3306499999999999,219,6,0,GBPUSD,M15,Friday,2
2025-05-16 02:45:00,1.3306499999999999,1.3308200000000001,1.33026,1.33027,215,6,0,GBPUSD,M15,Friday,2
2025-05-16 03:00:00,1.33027,1.33133,1.33009,1.3311600000000001,620,7,0,GBPUSD,M15,Friday,3
2025-05-16 03:15:00,1.3311600000000001,1.3312599999999999,1.33091,1.33095,476,6,0,GBPUSD,M15,Friday,3
2025-05-16 03:30:00,1.33095,1.33171,1.33094,1.33122,497,6,0,GBPUSD,M15,Friday,3
2025-05-16 03:45:00,1.33122,1.33162,1.331,1.33138,722,6,0,GBPUSD,M15,Friday,3
2025-05-16 04:00:00,1.33138,1.3316,1.3311899999999999,1.3315299999999999,448,6,0,GBPUSD,M15,Friday,4
2025-05-16 04:15:00,1.3315299999999999,1.33171,1.331,1.33112,516,6,0,GBPUSD,M15,Friday,4
2025-05-16 04:30:00,1.33112,1.33181,1.331,1.33173,503,6,0,GBPUSD,M15,Friday,4
2025-05-16 04:45:00,1.33173,1.3318699999999999,1.33108,1.33151,531,6,0,GBPUSD,M15,Friday,4
2025-05-16 05:00:00,1.3315000000000001,1.33164,1.33102,1.33164,526,6,0,GBPUSD,M15,Friday,5
2025-05-16 05:15:00,1.33176,1.33176,1.33099,1.33107,588,6,0,GBPUSD,M15,Friday,5
2025-05-16 05:30:00,1.33108,1.33117,1.33061,1.33103,757,6,0,GBPUSD,M15,Friday,5
2025-05-16 05:45:00,1.33103,1.33124,1.3309,1.33105,413,6,0,GBPUSD,M15,Friday,5
2025-05-16 06:00:00,1.33105,1.33132,1.33081,1.33099,451,6,0,GBPUSD,M15,Friday,6
2025-05-16 06:15:00,1.3309199999999999,1.33163,1.33088,1.33155,403,6,0,GBPUSD,M15,Friday,6
2025-05-16 06:30:00,1.33155,1.3318400000000001,1.33131,1.33156,496,6,0,GBPUSD,M15,Friday,6
2025-05-16 06:45:00,1.33155,1.33163,1.3311,1.33117,472,6,0,GBPUSD,M15,Friday,6
2025-05-16 07:00:00,1.33117,1.33131,1.3308900000000001,1.3311600000000001,414,6,0,GBPUSD,M15,Friday,7
2025-05-16 07:15:00,1.33115,1.33137,1.33086,1.33132,307,6,0,GBPUSD,M15,Friday,7
2025-05-16 07:30:00,1.33131,1.33145,1.33117,1.33135,444,6,0,GBPUSD,M15,Friday,7
2025-05-16 07:45:00,1.33135,1.33193,1.33133,1.33181,367,6,0,GBPUSD,M15,Friday,7
2025-05-16 08:00:00,1.33181,1.33274,1.33155,1.33237,518,6,0,GBPUSD,M15,Friday,8
2025-05-16 08:15:00,1.33237,1.33273,1.332,1.3320699999999999,345,6,0,GBPUSD,M15,Friday,8
2025-05-16 08:30:00,1.3320699999999999,1.33271,1.33193,1.33256,397,6,0,GBPUSD,M15,Friday,8
2025-05-16 08:45:00,1.33256,1.3327499999999999,1.3324099999999999,1.33252,410,6,0,GBPUSD,M15,Friday,8
2025-05-16 09:00:00,1.33252,1.3327,1.33174,1.33264,730,6,0,GBPUSD,M15,Friday,9
2025-05-16 09:15:00,1.3326500000000001,1.33324,1.33235,1.3329900000000001,680,6,0,GBPUSD,M15,Friday,9
2025-05-16 09:30:00,1.33298,1.33308,1.33231,1.33283,548,6,0,GBPUSD,M15,Friday,9
2025-05-16 09:45:00,1.33283,1.3331,1.33239,1.3324099999999999,574,6,0,GBPUSD,M15,Friday,9
2025-05-16 10:00:00,1.3324,1.33281,1.33209,1.3323800000000001,922,6,0,GBPUSD,M15,Friday,10
2025-05-16 10:15:00,1.3323800000000001,1.33266,1.3316,1.33266,743,6,0,GBPUSD,M15,Friday,10
2025-05-16 10:30:00,1.33266,1.33286,1.3323,1.3323800000000001,841,6,0,GBPUSD,M15,Friday,10
2025-05-16 10:45:00,1.3323800000000001,1.33243,1.3311899999999999,1.3314,912,6,0,GBPUSD,M15,Friday,10
2025-05-16 11:00:00,1.33142,1.33167,1.33063,1.33078,1009,6,0,GBPUSD,M15,Friday,11
2025-05-16 11:15:00,1.33078,1.3308900000000001,1.3301,1.3305500000000001,782,6,0,GBPUSD,M15,Friday,11
2025-05-16 11:30:00,1.3305500000000001,1.33105,1.33032,1.3308200000000001,641,6,0,GBPUSD,M15,Friday,11
2025-05-16 11:45:00,1.3308,1.33096,1.33037,1.33042,652,6,0,GBPUSD,M15,Friday,11
2025-05-16 12:00:00,1.33042,1.3307,1.32992,1.33045,629,6,0,GBPUSD,M15,Friday,12
2025-05-16 12:15:00,1.33044,1.33073,1.32993,1.33064,696,6,0,GBPUSD,M15,Friday,12
2025-05-16 12:30:00,1.33064,1.33087,1.33003,1.33019,706,6,0,GBPUSD,M15,Friday,12
2025-05-16 12:45:00,1.33019,1.33026,1.3290199999999999,1.3292,765,6,0,GBPUSD,M15,Friday,12
2025-05-16 13:00:00,1.3292,1.32948,1.32849,1.3285,829,6,0,GBPUSD,M15,Friday,13
2025-05-16 13:15:00,1.3285,1.32903,1.32833,1.32863,675,6,0,GBPUSD,M15,Friday,13
2025-05-16 13:30:00,1.32865,1.32908,1.32823,1.32895,644,6,0,GBPUSD,M15,Friday,13
2025-05-16 13:45:00,1.32895,1.3295,1.32882,1.32903,695,6,0,GBPUSD,M15,Friday,13
2025-05-16 14:00:00,1.3290600000000001,1.33012,1.32904,1.32974,748,7,0,GBPUSD,M15,Friday,14
2025-05-16 14:15:00,1.32974,1.33008,1.32943,1.32948,514,6,0,GBPUSD,M15,Friday,14
2025-05-16 14:30:00,1.32948,1.32952,1.32893,1.32904,504,6,0,GBPUSD,M15,Friday,14
2025-05-16 14:45:00,1.32904,1.32944,1.3282,1.32823,831,6,0,GBPUSD,M15,Friday,14
2025-05-16 15:00:00,1.32823,1.32874,1.32801,1.32827,881,6,0,GBPUSD,M15,Friday,15
2025-05-16 15:15:00,1.32832,1.32873,1.3278699999999999,1.32858,868,6,0,GBPUSD,M15,Friday,15
2025-05-16 15:30:00,1.32844,1.3287200000000001,1.32785,1.32795,750,6,0,GBPUSD,M15,Friday,15
2025-05-16 15:45:00,1.32794,1.32834,1.32731,1.3283,781,6,0,GBPUSD,M15,Friday,15
2025-05-16 16:00:00,1.32833,1.32896,1.3278400000000001,1.32885,790,6,0,GBPUSD,M15,Friday,16
2025-05-16 16:15:00,1.32885,1.32955,1.32834,1.32834,785,6,0,GBPUSD,M15,Friday,16
2025-05-16 16:30:00,1.32835,1.32896,1.32806,1.32877,962,6,0,GBPUSD,M15,Friday,16
2025-05-16 16:45:00,1.32877,1.3299,1.3287499999999999,1.32939,998,6,0,GBPUSD,M15,Friday,16
2025-05-16 17:00:00,1.32935,1.32958,1.32797,1.32834,1289,6,0,GBPUSD,M15,Friday,17
2025-05-16 17:15:00,1.32834,1.32888,1.32775,1.32803,962,6,0,GBPUSD,M15,Friday,17
2025-05-16 17:30:00,1.32803,1.32833,1.32569,1.32572,1435,7,0,GBPUSD,M15,Friday,17
2025-05-16 17:45:00,1.32571,1.32675,1.32529,1.32654,1512,6,0,GBPUSD,M15,Friday,17
2025-05-16 18:00:00,1.32654,1.32696,1.32584,1.32676,1148,6,0,GBPUSD,M15,Friday,18
2025-05-16 18:15:00,1.32676,1.32676,1.32554,1.32582,1032,6,0,GBPUSD,M15,Friday,18
2025-05-16 18:30:00,1.32582,1.3266200000000001,1.32545,1.32634,819,6,0,GBPUSD,M15,Friday,18
2025-05-16 18:45:00,1.32634,1.3265,1.32553,1.32556,604,6,0,GBPUSD,M15,Friday,18
2025-05-16 19:00:00,1.32556,1.32642,1.3250600000000001,1.3253,1019,6,0,GBPUSD,M15,Friday,19
2025-05-16 19:15:00,1.32528,1.32615,1.3250199999999999,1.32591,609,6,0,GBPUSD,M15,Friday,19
2025-05-16 19:30:00,1.32591,1.32651,1.32574,1.32644,586,6,0,GBPUSD,M15,Friday,19
2025-05-16 19:45:00,1.32644,1.32691,1.32639,1.32683,546,6,0,GBPUSD,M15,Friday,19
2025-05-16 20:00:00,1.32687,1.32745,1.32673,1.3272300000000001,596,6,0,GBPUSD,M15,Friday,20
2025-05-16 20:15:00,1.3272300000000001,1.32748,1.32703,1.32724,538,6,0,GBPUSD,M15,Friday,20
2025-05-16 20:30:00,1.32724,1.32724,1.32681,1.32682,390,6,0,GBPUSD,M15,Friday,20
2025-05-16 20:45:00,1.32682,1.32737,1.3268,1.32713,529,6,0,GBPUSD,M15,Friday,20
2025-05-16 21:00:00,1.32713,1.3272599999999999,1.32682,1.32687,617,6,0,GBPUSD,M15,Friday,21
2025-05-16 21:15:00,1.32687,1.3272599999999999,1.32672,1.32711,545,6,0,GBPUSD,M15,Friday,21
2025-05-16 21:30:00,1.32711,1.32755,1.3268900000000001,1.32747,676,6,0,GBPUSD,M15,Friday,21
2025-05-16 21:45:00,1.32747,1.32791,1.32747,1.32778,572,6,0,GBPUSD,M15,Friday,21
2025-05-16 22:00:00,1.3277700000000001,1.3281399999999999,1.32772,1.32797,443,6,0,GBPUSD,M15,Friday,22
2025-05-16 22:15:00,1.32797,1.32832,1.32783,1.32813,479,6,0,GBPUSD,M15,Friday,22
2025-05-16 22:30:00,1.32813,1.32821,1.3279,1.328,391,6,0,GBPUSD,M15,Friday,22
2025-05-16 22:45:00,1.328,1.328,1.32739,1.3275299999999999,675,6,0,GBPUSD,M15,Friday,22
2025-05-16 23:00:00,1.3275299999999999,1.32794,1.32743,1.32762,415,7,0,GBPUSD,M15,Friday,23
2025-05-16 23:15:00,1.32762,1.32786,1.3275299999999999,1.32754,287,7,0,GBPUSD,M15,Friday,23
2025-05-16 23:30:00,1.32754,1.32798,1.32745,1.32762,429,7,0,GBPUSD,M15,Friday,23
2025-05-16 23:45:00,1.3276,1.3283,1.3275299999999999,1.32817,383,29,0,GBPUSD,M15,Friday,23
2025-05-19 00:00:00,1.32717,1.32717,1.32654,1.32696,55,167,0,GBPUSD,M15,Monday,0
2025-05-19 00:15:00,1.32696,1.3277999999999999,1.32688,1.32737,30,116,0,GBPUSD,M15,Monday,0
2025-05-19 00:30:00,1.32737,1.32738,1.32688,1.3271600000000001,41,113,0,GBPUSD,M15,Monday,0
2025-05-19 00:45:00,1.3271600000000001,1.3271600000000001,1.327,1.32703,91,166,0,GBPUSD,M15,Monday,0
2025-05-19 01:00:00,1.32732,1.32974,1.32701,1.32969,354,6,0,GBPUSD,M15,Monday,1
2025-05-19 01:15:00,1.3296999999999999,1.33008,1.3296299999999999,1.32999,250,7,0,GBPUSD,M15,Monday,1
2025-05-19 01:30:00,1.33003,1.33017,1.3295,1.32983,315,6,0,GBPUSD,M15,Monday,1
2025-05-19 01:45:00,1.32983,1.33042,1.32977,1.33007,230,6,0,GBPUSD,M15,Monday,1
2025-05-19 02:00:00,1.33007,1.3301,1.3296999999999999,1.33005,210,6,0,GBPUSD,M15,Monday,2
2025-05-19 02:15:00,1.33005,1.3305,1.33002,1.33034,182,6,0,GBPUSD,M15,Monday,2
2025-05-19 02:30:00,1.33034,1.33042,1.32937,1.32972,339,6,0,GBPUSD,M15,Monday,2
2025-05-19 02:45:00,1.32972,1.3305,1.3295,1.3305,368,6,0,GBPUSD,M15,Monday,2
2025-05-19 03:00:00,1.33053,1.3309199999999999,1.32991,1.33025,673,6,0,GBPUSD,M15,Monday,3
2025-05-19 03:15:00,1.33025,1.33059,1.33005,1.33047,552,6,0,GBPUSD,M15,Monday,3
2025-05-19 03:30:00,1.33047,1.33094,1.33038,1.33064,601,6,0,GBPUSD,M15,Monday,3
2025-05-19 03:45:00,1.33064,1.33134,1.33039,1.33127,798,6,0,GBPUSD,M15,Monday,3
2025-05-19 04:00:00,1.33128,1.3314,1.33023,1.33049,712,6,0,GBPUSD,M15,Monday,4
2025-05-19 04:15:00,1.33049,1.3305500000000001,1.32983,1.3299699999999999,561,6,0,GBPUSD,M15,Monday,4
2025-05-19 04:30:00,1.3299699999999999,1.33035,1.32938,1.33012,527,6,0,GBPUSD,M15,Monday,4
2025-05-19 04:45:00,1.33012,1.33018,1.32928,1.32951,536,6,0,GBPUSD,M15,Monday,4
2025-05-19 05:00:00,1.32951,1.32982,1.3289900000000001,1.32974,499,6,0,GBPUSD,M15,Monday,5
2025-05-19 05:15:00,1.32974,1.33037,1.32974,1.33033,354,6,0,GBPUSD,M15,Monday,5
2025-05-19 05:30:00,1.33033,1.33045,1.32957,1.32978,557,6,0,GBPUSD,M15,Monday,5
2025-05-19 05:45:00,1.32978,1.3299699999999999,1.32952,1.32965,410,6,0,GBPUSD,M15,Monday,5
2025-05-19 06:00:00,1.32965,1.33005,1.32952,1.32985,425,6,0,GBPUSD,M15,Monday,6
2025-05-19 06:15:00,1.32985,1.33007,1.3296299999999999,1.32969,411,6,0,GBPUSD,M15,Monday,6
2025-05-19 06:30:00,1.32969,1.3299699999999999,1.32962,1.32964,386,6,0,GBPUSD,M15,Monday,6
2025-05-19 06:45:00,1.32964,1.32984,1.32949,1.32971,297,6,0,GBPUSD,M15,Monday,6
2025-05-19 07:00:00,1.32971,1.32975,1.32911,1.32955,270,6,0,GBPUSD,M15,Monday,7
2025-05-19 07:15:00,1.32955,1.33007,1.32943,1.33003,262,6,0,GBPUSD,M15,Monday,7
2025-05-19 07:30:00,1.33003,1.3302399999999999,1.32954,1.32964,227,6,0,GBPUSD,M15,Monday,7
2025-05-19 07:45:00,1.32964,1.3299699999999999,1.32957,1.32988,303,6,0,GBPUSD,M15,Monday,7
2025-05-19 08:00:00,1.32988,1.33045,1.32988,1.33006,396,6,0,GBPUSD,M15,Monday,8
2025-05-19 08:15:00,1.33006,1.3303099999999999,1.32999,1.33015,261,6,0,GBPUSD,M15,Monday,8
2025-05-19 08:30:00,1.33017,1.33022,1.32964,1.32973,354,6,0,GBPUSD,M15,Monday,8
2025-05-19 08:45:00,1.32973,1.33019,1.32924,1.3299400000000001,482,6,0,GBPUSD,M15,Monday,8
2025-05-19 09:00:00,1.32993,1.33114,1.32942,1.33096,643,6,0,GBPUSD,M15,Monday,9
2025-05-19 09:15:00,1.33096,1.33164,1.3309199999999999,1.33132,739,6,0,GBPUSD,M15,Monday,9
2025-05-19 09:30:00,1.33132,1.33234,1.33115,1.33196,847,6,0,GBPUSD,M15,Monday,9
2025-05-19 09:45:00,1.33196,1.3323,1.33134,1.33209,811,6,0,GBPUSD,M15,Monday,9
2025-05-19 10:00:00,1.33209,1.33359,1.33196,1.3333599999999999,1274,6,0,GBPUSD,M15,Monday,10
2025-05-19 10:15:00,1.33335,1.33514,1.33334,1.33509,1113,6,0,GBPUSD,M15,Monday,10
2025-05-19 10:30:00,1.33509,1.33725,1.33494,1.33658,1384,6,0,GBPUSD,M15,Monday,10
2025-05-19 10:45:00,1.33658,1.3370600000000001,1.33613,1.33673,1192,6,0,GBPUSD,M15,Monday,10
2025-05-19 11:00:00,1.3368,1.33691,1.3361,1.33689,1050,6,0,GBPUSD,M15,Monday,11
2025-05-19 11:15:00,1.33689,1.33691,1.33575,1.3361100000000001,931,6,0,GBPUSD,M15,Monday,11
2025-05-19 11:30:00,1.3361100000000001,1.3362,1.33479,1.33486,909,6,0,GBPUSD,M15,Monday,11
2025-05-19 11:45:00,1.33486,1.33696,1.33483,1.33673,1125,6,0,GBPUSD,M15,Monday,11
2025-05-19 12:00:00,1.33673,1.3379699999999999,1.33624,1.3379699999999999,1118,6,0,GBPUSD,M15,Monday,12
2025-05-19 12:15:00,1.3379699999999999,1.33853,1.3376000000000001,1.33806,979,6,0,GBPUSD,M15,Monday,12
2025-05-19 12:30:00,1.33806,1.339,1.33791,1.33864,1040,6,0,GBPUSD,M15,Monday,12
2025-05-19 12:45:00,1.33864,1.33972,1.33846,1.33961,959,6,0,GBPUSD,M15,Monday,12
2025-05-19 13:00:00,1.33963,1.34009,1.33921,1.33971,1085,6,0,GBPUSD,M15,Monday,13
2025-05-19 13:15:00,1.3397000000000001,1.34015,1.3394599999999999,1.33978,846,6,0,GBPUSD,M15,Monday,13
2025-05-19 13:30:00,1.33978,1.33978,1.33876,1.3391899999999999,823,6,0,GBPUSD,M15,Monday,13
2025-05-19 13:45:00,1.33918,1.3403399999999999,1.33884,1.33884,949,6,0,GBPUSD,M15,Monday,13
2025-05-19 14:00:00,1.33884,1.33888,1.33812,1.3385799999999999,703,6,0,GBPUSD,M15,Monday,14
2025-05-19 14:15:00,1.3385799999999999,1.3389199999999999,1.33803,1.33814,716,6,0,GBPUSD,M15,Monday,14
2025-05-19 14:30:00,1.33814,1.33846,1.33779,1.33829,823,6,0,GBPUSD,M15,Monday,14
2025-05-19 14:45:00,1.33829,1.33852,1.33748,1.33818,901,6,0,GBPUSD,M15,Monday,14
2025-05-19 15:00:00,1.33818,1.3383,1.33745,1.33759,753,6,0,GBPUSD,M15,Monday,15
2025-05-19 15:15:00,1.3376000000000001,1.33795,1.33728,1.33745,963,6,0,GBPUSD,M15,Monday,15
2025-05-19 15:30:00,1.3374,1.33814,1.33679,1.33814,1137,6,0,GBPUSD,M15,Monday,15
2025-05-19 15:45:00,1.33815,1.33815,1.33703,1.33708,1064,6,0,GBPUSD,M15,Monday,15
2025-05-19 16:00:00,1.33708,1.33747,1.33617,1.33717,1261,6,0,GBPUSD,M15,Monday,16
2025-05-19 16:15:00,1.33717,1.33755,1.33625,1.33683,1217,6,0,GBPUSD,M15,Monday,16
2025-05-19 16:30:00,1.33684,1.33732,1.33628,1.33662,1431,7,0,GBPUSD,M15,Monday,16
2025-05-19 16:45:00,1.33662,1.33714,1.33602,1.33656,1249,6,0,GBPUSD,M15,Monday,16
2025-05-19 17:00:00,1.33661,1.33695,1.33581,1.33661,1100,6,0,GBPUSD,M15,Monday,17
2025-05-19 17:15:00,1.33661,1.33692,1.33594,1.336,904,6,0,GBPUSD,M15,Monday,17
2025-05-19 17:30:00,1.33603,1.33643,1.33534,1.33628,1155,6,0,GBPUSD,M15,Monday,17
2025-05-19 17:45:00,1.3363,1.33695,1.33613,1.33669,1137,6,0,GBPUSD,M15,Monday,17
2025-05-19 18:00:00,1.3367,1.33673,1.33603,1.33648,997,6,0,GBPUSD,M15,Monday,18
2025-05-19 18:15:00,1.33648,1.33719,1.33646,1.33649,748,6,0,GBPUSD,M15,Monday,18
2025-05-19 18:30:00,1.33649,1.33719,1.3363399999999999,1.337,704,6,0,GBPUSD,M15,Monday,18
2025-05-19 18:45:00,1.33698,1.3370600000000001,1.33527,1.33542,986,6,0,GBPUSD,M15,Monday,18
2025-05-19 19:00:00,1.33542,1.3357299999999999,1.3348200000000001,1.33555,842,6,0,GBPUSD,M15,Monday,19
2025-05-19 19:15:00,1.33555,1.33558,1.33453,1.33524,603,6,0,GBPUSD,M15,Monday,19
2025-05-19 19:30:00,1.33523,1.33559,1.33507,1.33551,796,6,0,GBPUSD,M15,Monday,19
2025-05-19 19:45:00,1.33551,1.33566,1.3351199999999999,1.33545,632,6,0,GBPUSD,M15,Monday,19
2025-05-19 20:00:00,1.33545,1.3357999999999999,1.33474,1.33484,576,6,0,GBPUSD,M15,Monday,20
2025-05-19 20:15:00,1.33484,1.33515,1.33463,1.33505,656,6,0,GBPUSD,M15,Monday,20
2025-05-19 20:30:00,1.33505,1.33536,1.3348200000000001,1.33494,542,6,0,GBPUSD,M15,Monday,20
2025-05-19 20:45:00,1.33494,1.33525,1.33472,1.33501,500,6,0,GBPUSD,M15,Monday,20
2025-05-19 21:00:00,1.33502,1.33504,1.33446,1.3345,419,6,0,GBPUSD,M15,Monday,21
2025-05-19 21:15:00,1.3345,1.33493,1.33449,1.3348499999999999,455,6,0,GBPUSD,M15,Monday,21
2025-05-19 21:30:00,1.3348499999999999,1.33557,1.33479,1.33505,457,6,0,GBPUSD,M15,Monday,21
2025-05-19 21:45:00,1.33505,1.3357299999999999,1.335,1.33552,500,6,0,GBPUSD,M15,Monday,21
2025-05-19 22:00:00,1.33552,1.3357299999999999,1.3354,1.33555,657,6,0,GBPUSD,M15,Monday,22
2025-05-19 22:15:00,1.33555,1.3356,1.33531,1.33533,583,6,0,GBPUSD,M15,Monday,22
2025-05-19 22:30:00,1.33533,1.33544,1.33501,1.33534,451,6,0,GBPUSD,M15,Monday,22
2025-05-19 22:45:00,1.33534,1.3361,1.33534,1.33595,461,6,0,GBPUSD,M15,Monday,22
2025-05-19 23:00:00,1.33593,1.33622,1.33585,1.33618,444,7,0,GBPUSD,M15,Monday,23
2025-05-19 23:15:00,1.33617,1.3364099999999999,1.33581,1.33586,494,7,0,GBPUSD,M15,Monday,23
2025-05-19 23:30:00,1.33586,1.3361100000000001,1.33579,1.33606,472,7,0,GBPUSD,M15,Monday,23
2025-05-19 23:45:00,1.33606,1.33619,1.33606,1.33615,150,15,0,GBPUSD,M15,Monday,23
2025-05-20 00:00:00,1.3351199999999999,1.33557,1.33506,1.33551,50,58,0,GBPUSD,M15,Tuesday,0
2025-05-20 00:15:00,1.33551,1.3360699999999999,1.335,1.33506,185,49,0,GBPUSD,M15,Tuesday,0
2025-05-20 00:30:00,1.33506,1.3360400000000001,1.33506,1.33545,121,42,0,GBPUSD,M15,Tuesday,0
2025-05-20 00:45:00,1.33545,1.33593,1.33542,1.3356,348,48,0,GBPUSD,M15,Tuesday,0
2025-05-20 01:00:00,1.3356,1.3361100000000001,1.3354,1.33601,267,6,0,GBPUSD,M15,Tuesday,1
2025-05-20 01:15:00,1.33605,1.33605,1.33552,1.33575,222,6,0,GBPUSD,M15,Tuesday,1
2025-05-20 01:30:00,1.33575,1.33592,1.33571,1.3357299999999999,124,6,0,GBPUSD,M15,Tuesday,1
2025-05-20 01:45:00,1.3357299999999999,1.3357299999999999,1.33552,1.33564,203,6,0,GBPUSD,M15,Tuesday,1
2025-05-20 02:00:00,1.33569,1.33578,1.3354599999999999,1.33559,241,6,0,GBPUSD,M15,Tuesday,2
2025-05-20 02:15:00,1.33559,1.33598,1.33559,1.33579,208,6,0,GBPUSD,M15,Tuesday,2
2025-05-20 02:30:00,1.3358400000000001,1.33595,1.33571,1.33594,302,6,0,GBPUSD,M15,Tuesday,2
2025-05-20 02:45:00,1.33594,1.3361100000000001,1.3357700000000001,1.33586,153,6,0,GBPUSD,M15,Tuesday,2
2025-05-20 03:00:00,1.33586,1.33587,1.3351199999999999,1.33522,368,6,0,GBPUSD,M15,Tuesday,3
2025-05-20 03:15:00,1.33522,1.33533,1.33459,1.33472,828,6,0,GBPUSD,M15,Tuesday,3
2025-05-20 03:30:00,1.33471,1.33497,1.33442,1.33491,703,6,0,GBPUSD,M15,Tuesday,3
2025-05-20 03:45:00,1.33491,1.33565,1.33486,1.33558,618,6,0,GBPUSD,M15,Tuesday,3
2025-05-20 04:00:00,1.33558,1.33654,1.33558,1.33633,672,6,0,GBPUSD,M15,Tuesday,4
2025-05-20 04:15:00,1.3363,1.33735,1.33628,1.33671,785,6,0,GBPUSD,M15,Tuesday,4
2025-05-20 04:30:00,1.3367200000000001,1.33677,1.33593,1.3361,666,6,0,GBPUSD,M15,Tuesday,4
2025-05-20 04:45:00,1.3361,1.3361100000000001,1.3355299999999999,1.33572,594,6,0,GBPUSD,M15,Tuesday,4
2025-05-20 05:00:00,1.33572,1.33627,1.33568,1.33623,515,6,0,GBPUSD,M15,Tuesday,5
2025-05-20 05:15:00,1.33622,1.3367,1.33616,1.33627,512,6,0,GBPUSD,M15,Tuesday,5
2025-05-20 05:30:00,1.33627,1.3364500000000001,1.33603,1.33617,306,6,0,GBPUSD,M15,Tuesday,5
2025-05-20 05:45:00,1.33617,1.33652,1.33463,1.33531,585,6,0,GBPUSD,M15,Tuesday,5
2025-05-20 06:00:00,1.33531,1.33663,1.33509,1.33635,574,6,0,GBPUSD,M15,Tuesday,6
2025-05-20 06:15:00,1.33636,1.3366799999999999,1.33615,1.33657,314,6,0,GBPUSD,M15,Tuesday,6
2025-05-20 06:30:00,1.33657,1.33689,1.33629,1.33687,500,6,0,GBPUSD,M15,Tuesday,6
2025-05-20 06:45:00,1.33686,1.337,1.33644,1.33667,478,6,0,GBPUSD,M15,Tuesday,6
2025-05-20 07:00:00,1.33666,1.33695,1.3363800000000001,1.3364099999999999,350,6,0,GBPUSD,M15,Tuesday,7
2025-05-20 07:15:00,1.3364099999999999,1.33683,1.33632,1.33664,307,6,0,GBPUSD,M15,Tuesday,7
