datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-07-21 16:00:00,1.34795,1.34798,1.34665,1.34687,2488,6,0,GBPUSD,H1,Monday,16
2025-07-21 17:00:00,1.34687,1.34967,1.34684,1.34925,4197,6,0,GBPUSD,H1,Monday,17
2025-07-21 18:00:00,1.34925,1.35104,1.34917,1.34955,3634,6,0,GBPUSD,H1,Monday,18
2025-07-21 19:00:00,1.34955,1.34996,1.34894,1.34942,2755,6,0,GBPUSD,H1,Monday,19
2025-07-21 20:00:00,1.34942,1.3495599999999999,1.3483100000000001,1.34856,2065,6,0,GBPUSD,H1,Monday,20
2025-07-21 21:00:00,1.34856,1.34925,1.34833,1.3489900000000001,1967,6,0,GBPUSD,H1,Monday,21
2025-07-21 22:00:00,1.3489900000000001,1.34917,1.34833,1.34837,1351,6,0,GBPUSD,H1,Monday,22
2025-07-21 23:00:00,1.34836,1.3492199999999999,1.34827,1.349,1163,7,0,GBPUSD,H1,Monday,23
2025-07-22 00:00:00,1.34879,1.3489200000000001,1.34803,1.3484,867,76,0,GBPUSD,H1,Tuesday,0
2025-07-22 01:00:00,1.3484,1.34915,1.34833,1.34889,915,7,0,GBPUSD,H1,Tuesday,1
2025-07-22 02:00:00,1.3489,1.3489900000000001,1.34851,1.3489200000000001,1032,6,0,GBPUSD,H1,Tuesday,2
2025-07-22 03:00:00,1.34897,1.34897,1.34785,1.3483100000000001,1791,6,0,GBPUSD,H1,Tuesday,3
2025-07-22 04:00:00,1.34832,1.34847,1.34761,1.3479,1922,6,0,GBPUSD,H1,Tuesday,4
2025-07-22 05:00:00,1.34791,1.34874,1.34784,1.3482,1510,6,0,GBPUSD,H1,Tuesday,5
2025-07-22 06:00:00,1.3482,1.34828,1.34775,1.34785,1555,6,0,GBPUSD,H1,Tuesday,6
2025-07-22 07:00:00,1.34785,1.34818,1.34732,1.34764,1594,6,0,GBPUSD,H1,Tuesday,7
2025-07-22 08:00:00,1.34764,1.34792,1.34693,1.34735,1699,6,0,GBPUSD,H1,Tuesday,8
2025-07-22 09:00:00,1.34735,1.3473899999999999,1.3465500000000001,1.34715,2428,6,0,GBPUSD,H1,Tuesday,9
2025-07-22 10:00:00,1.34711,1.34741,1.3461400000000001,1.34667,2486,6,0,GBPUSD,H1,Tuesday,10
2025-07-22 11:00:00,1.34667,1.3492,1.34642,1.34896,3123,6,0,GBPUSD,H1,Tuesday,11
2025-07-22 12:00:00,1.34898,1.34958,1.3486099999999999,1.34952,2498,6,0,GBPUSD,H1,Tuesday,12
2025-07-22 13:00:00,1.34954,1.34994,1.34756,1.3477700000000001,2010,6,0,GBPUSD,H1,Tuesday,13
2025-07-22 14:00:00,1.34776,1.34879,1.3475,1.34859,2400,6,0,GBPUSD,H1,Tuesday,14
2025-07-22 15:00:00,1.3485800000000001,1.34893,1.34753,1.34809,2575,6,0,GBPUSD,H1,Tuesday,15
2025-07-22 16:00:00,1.34808,1.34888,1.34759,1.34846,4324,6,0,GBPUSD,H1,Tuesday,16
2025-07-22 17:00:00,1.34846,1.3507799999999999,1.3470900000000001,1.35009,4745,6,0,GBPUSD,H1,Tuesday,17
2025-07-22 18:00:00,1.35008,1.35195,1.3496000000000001,1.35191,3857,6,0,GBPUSD,H1,Tuesday,18
2025-07-22 19:00:00,1.35191,1.35325,1.35172,1.3529499999999999,3108,6,0,GBPUSD,H1,Tuesday,19
2025-07-22 20:00:00,1.3529499999999999,1.35304,1.35201,1.35228,2389,6,0,GBPUSD,H1,Tuesday,20
2025-07-22 21:00:00,1.35228,1.35273,1.35187,1.35269,2279,6,0,GBPUSD,H1,Tuesday,21
2025-07-22 22:00:00,1.35269,1.35324,1.35241,1.35307,1966,6,0,GBPUSD,H1,Tuesday,22
2025-07-22 23:00:00,1.35307,1.3532199999999999,1.35252,1.35312,1114,7,0,GBPUSD,H1,Tuesday,23
2025-07-23 00:00:00,1.35289,1.35297,1.35194,1.35224,802,52,0,GBPUSD,H1,Wednesday,0
2025-07-23 01:00:00,1.35213,1.35277,1.35213,1.35252,901,7,0,GBPUSD,H1,Wednesday,1
2025-07-23 02:00:00,1.35253,1.35347,1.35179,1.3520400000000001,1914,6,0,GBPUSD,H1,Wednesday,2
2025-07-23 03:00:00,1.35202,1.35271,1.35164,1.35267,2873,6,0,GBPUSD,H1,Wednesday,3
2025-07-23 04:00:00,1.35267,1.35283,1.35156,1.35222,3152,6,0,GBPUSD,H1,Wednesday,4
2025-07-23 05:00:00,1.35222,1.35294,1.35155,1.35191,2973,6,0,GBPUSD,H1,Wednesday,5
2025-07-23 06:00:00,1.35192,1.35348,1.35189,1.35269,2121,6,0,GBPUSD,H1,Wednesday,6
2025-07-23 07:00:00,1.35269,1.35311,1.35215,1.35271,1909,6,0,GBPUSD,H1,Wednesday,7
2025-07-23 08:00:00,1.35271,1.35304,1.35191,1.35223,2009,6,0,GBPUSD,H1,Wednesday,8
2025-07-23 09:00:00,1.35223,1.35332,1.35147,1.35328,2936,6,0,GBPUSD,H1,Wednesday,9
2025-07-23 10:00:00,1.35325,1.35486,1.35321,1.35431,3024,6,0,GBPUSD,H1,Wednesday,10
2025-07-23 11:00:00,1.35432,1.35483,1.35359,1.35416,2714,6,0,GBPUSD,H1,Wednesday,11
2025-07-23 12:00:00,1.35415,1.3548200000000001,1.35362,1.35455,2223,6,0,GBPUSD,H1,Wednesday,12
2025-07-23 13:00:00,1.35455,1.35461,1.35342,1.35345,2545,6,0,GBPUSD,H1,Wednesday,13
2025-07-23 14:00:00,1.35345,1.35433,1.35325,1.35394,2549,6,0,GBPUSD,H1,Wednesday,14
2025-07-23 15:00:00,1.35395,1.35455,1.3529499999999999,1.35454,2606,6,0,GBPUSD,H1,Wednesday,15
2025-07-23 16:00:00,1.35454,1.35473,1.35233,1.3544399999999999,3828,6,0,GBPUSD,H1,Wednesday,16
2025-07-23 17:00:00,1.3544399999999999,1.35632,1.3538999999999999,1.35599,3711,6,0,GBPUSD,H1,Wednesday,17
2025-07-23 18:00:00,1.35599,1.35762,1.35529,1.35657,3956,6,0,GBPUSD,H1,Wednesday,18
2025-07-23 19:00:00,1.35657,1.35715,1.35535,1.35611,3923,6,0,GBPUSD,H1,Wednesday,19
2025-07-23 20:00:00,1.35611,1.35733,1.35567,1.35675,2843,6,0,GBPUSD,H1,Wednesday,20
2025-07-23 21:00:00,1.35675,1.35807,1.35675,1.35778,2335,6,0,GBPUSD,H1,Wednesday,21
2025-07-23 22:00:00,1.3578000000000001,1.35834,1.35752,1.35815,2004,6,0,GBPUSD,H1,Wednesday,22
2025-07-23 23:00:00,1.3581400000000001,1.35835,1.35781,1.35803,1188,7,0,GBPUSD,H1,Wednesday,23
2025-07-24 00:00:00,1.35754,1.35803,1.35714,1.35799,343,43,0,GBPUSD,H1,Thursday,0
2025-07-24 01:00:00,1.35812,1.35856,1.35792,1.35825,1056,7,0,GBPUSD,H1,Thursday,1
2025-07-24 02:00:00,1.35826,1.3587099999999999,1.35771,1.35779,1231,6,0,GBPUSD,H1,Thursday,2
2025-07-24 03:00:00,1.35779,1.35784,1.35703,1.35735,2249,6,0,GBPUSD,H1,Thursday,3
2025-07-24 04:00:00,1.35735,1.35887,1.35733,1.35821,2965,6,0,GBPUSD,H1,Thursday,4
2025-07-24 05:00:00,1.35821,1.35838,1.35742,1.35806,1858,6,0,GBPUSD,H1,Thursday,5
2025-07-24 06:00:00,1.35806,1.35845,1.35765,1.35777,2382,6,0,GBPUSD,H1,Thursday,6
2025-07-24 07:00:00,1.35777,1.35813,1.35746,1.35796,1487,6,0,GBPUSD,H1,Thursday,7
2025-07-24 08:00:00,1.35796,1.35818,1.3575,1.35779,2300,6,0,GBPUSD,H1,Thursday,8
2025-07-24 09:00:00,1.35776,1.35776,1.35615,1.35626,2745,6,0,GBPUSD,H1,Thursday,9
2025-07-24 10:00:00,1.3563,1.35674,1.35562,1.35602,3161,6,0,GBPUSD,H1,Thursday,10
2025-07-24 11:00:00,1.35602,1.35659,1.3542399999999999,1.35436,3222,6,0,GBPUSD,H1,Thursday,11
2025-07-24 12:00:00,1.35436,1.35477,1.35396,1.35473,2751,6,0,GBPUSD,H1,Thursday,12
2025-07-24 13:00:00,1.35473,1.35507,1.35349,1.3538299999999999,2332,6,0,GBPUSD,H1,Thursday,13
2025-07-24 14:00:00,1.3538299999999999,1.35515,1.35368,1.35514,2245,6,0,GBPUSD,H1,Thursday,14
2025-07-24 15:00:00,1.35514,1.3553899999999999,1.35312,1.3535,3547,6,0,GBPUSD,H1,Thursday,15
2025-07-24 16:00:00,1.3535,1.3553899999999999,1.3532199999999999,1.35524,5379,6,0,GBPUSD,H1,Thursday,16
2025-07-24 17:00:00,1.35522,1.35625,1.35317,1.35419,4340,6,0,GBPUSD,H1,Thursday,17
2025-07-24 18:00:00,1.3541699999999999,1.35427,1.35217,1.35235,4480,6,0,GBPUSD,H1,Thursday,18
2025-07-24 19:00:00,1.35235,1.3527,1.3504399999999999,1.35108,2819,6,0,GBPUSD,H1,Thursday,19
2025-07-24 20:00:00,1.35108,1.35273,1.35098,1.35181,2263,6,0,GBPUSD,H1,Thursday,20
2025-07-24 21:00:00,1.35181,1.3521,1.35142,1.35156,2297,6,0,GBPUSD,H1,Thursday,21
2025-07-24 22:00:00,1.35156,1.35194,1.35064,1.35069,2223,6,0,GBPUSD,H1,Thursday,22
2025-07-24 23:00:00,1.35069,1.35106,1.35025,1.35041,1718,7,0,GBPUSD,H1,Thursday,23
2025-07-25 00:00:00,1.35097,1.3511,1.35016,1.3505099999999999,498,43,0,GBPUSD,H1,Friday,0
2025-07-25 01:00:00,1.35056,1.35063,1.35015,1.35055,852,7,0,GBPUSD,H1,Friday,1
2025-07-25 02:00:00,1.35056,1.35103,1.35035,1.35081,1150,6,0,GBPUSD,H1,Friday,2
2025-07-25 03:00:00,1.35081,1.35118,1.3502100000000001,1.35068,2587,6,0,GBPUSD,H1,Friday,3
2025-07-25 04:00:00,1.35068,1.3512,1.34965,1.34992,2799,6,0,GBPUSD,H1,Friday,4
2025-07-25 05:00:00,1.34992,1.35003,1.34898,1.34933,1976,6,0,GBPUSD,H1,Friday,5
2025-07-25 06:00:00,1.34933,1.34972,1.34876,1.34941,1436,6,0,GBPUSD,H1,Friday,6
2025-07-25 07:00:00,1.34941,1.3498700000000001,1.34857,1.3491,1949,6,0,GBPUSD,H1,Friday,7
2025-07-25 08:00:00,1.3491,1.3504399999999999,1.34887,1.35033,2250,6,0,GBPUSD,H1,Friday,8
2025-07-25 09:00:00,1.3501699999999999,1.35028,1.3481,1.34901,3390,6,0,GBPUSD,H1,Friday,9
2025-07-25 10:00:00,1.3490199999999999,1.34921,1.34665,1.34679,3791,6,0,GBPUSD,H1,Friday,10
2025-07-25 11:00:00,1.3468200000000001,1.34766,1.34591,1.34627,3737,6,0,GBPUSD,H1,Friday,11
2025-07-25 12:00:00,1.34627,1.34636,1.3449900000000001,1.34629,2709,6,0,GBPUSD,H1,Friday,12
2025-07-25 13:00:00,1.34629,1.34641,1.34521,1.34572,2257,6,0,GBPUSD,H1,Friday,13
2025-07-25 14:00:00,1.34572,1.34599,1.34384,1.34508,2822,6,0,GBPUSD,H1,Friday,14
2025-07-25 15:00:00,1.34505,1.34542,1.34232,1.34333,2822,6,0,GBPUSD,H1,Friday,15
2025-07-25 16:00:00,1.34333,1.34398,1.34162,1.34371,5862,6,0,GBPUSD,H1,Friday,16
2025-07-25 17:00:00,1.34378,1.34433,1.3428,1.34298,3683,6,0,GBPUSD,H1,Friday,17
2025-07-25 18:00:00,1.34298,1.34383,1.34173,1.34266,3235,6,0,GBPUSD,H1,Friday,18
2025-07-25 19:00:00,1.34266,1.34292,1.34162,1.34207,2807,6,0,GBPUSD,H1,Friday,19
2025-07-25 20:00:00,1.34207,1.34297,1.34195,1.34271,1996,6,0,GBPUSD,H1,Friday,20
2025-07-25 21:00:00,1.34272,1.3436,1.34253,1.3434599999999999,1897,6,0,GBPUSD,H1,Friday,21
2025-07-25 22:00:00,1.3434599999999999,1.3437700000000001,1.3431899999999999,1.3437700000000001,1570,6,0,GBPUSD,H1,Friday,22
2025-07-25 23:00:00,1.34376,1.3437700000000001,1.34289,1.34295,1288,7,0,GBPUSD,H1,Friday,23
2025-07-28 00:00:00,1.3425099999999999,1.34382,1.3425,1.34382,135,43,0,GBPUSD,H1,Monday,0
2025-07-28 01:00:00,1.34382,1.34457,1.34288,1.34348,1989,7,0,GBPUSD,H1,Monday,1
2025-07-28 02:00:00,1.3435000000000001,1.34429,1.34321,1.34376,1397,6,0,GBPUSD,H1,Monday,2
2025-07-28 03:00:00,1.34376,1.34489,1.34356,1.3443100000000001,3013,6,0,GBPUSD,H1,Monday,3
2025-07-28 04:00:00,1.34432,1.34528,1.34303,1.34354,2927,6,0,GBPUSD,H1,Monday,4
2025-07-28 05:00:00,1.34353,1.34428,1.34292,1.34393,2026,6,0,GBPUSD,H1,Monday,5
2025-07-28 06:00:00,1.34393,1.34428,1.3433899999999999,1.34423,1689,6,0,GBPUSD,H1,Monday,6
2025-07-28 07:00:00,1.34425,1.34448,1.34318,1.34361,1573,6,0,GBPUSD,H1,Monday,7
2025-07-28 08:00:00,1.34361,1.34365,1.34254,1.34269,1649,6,0,GBPUSD,H1,Monday,8
2025-07-28 09:00:00,1.34269,1.34306,1.34062,1.34212,3228,6,0,GBPUSD,H1,Monday,9
2025-07-28 10:00:00,1.34212,1.34313,1.34055,1.34088,4368,6,0,GBPUSD,H1,Monday,10
2025-07-28 11:00:00,1.34088,1.34287,1.3406,1.34205,3631,6,0,GBPUSD,H1,Monday,11
2025-07-28 12:00:00,1.34206,1.3427,1.34108,1.34141,3269,6,0,GBPUSD,H1,Monday,12
2025-07-28 13:00:00,1.34141,1.3421699999999999,1.34081,1.34184,2783,6,0,GBPUSD,H1,Monday,13
2025-07-28 14:00:00,1.34184,1.34294,1.34022,1.34268,3235,6,0,GBPUSD,H1,Monday,14
2025-07-28 15:00:00,1.34269,1.34381,1.3421699999999999,1.34376,3842,6,0,GBPUSD,H1,Monday,15
2025-07-28 16:00:00,1.34376,1.34396,1.34089,1.34151,4194,6,0,GBPUSD,H1,Monday,16
2025-07-28 17:00:00,1.34151,1.34259,1.34087,1.3412,3956,6,0,GBPUSD,H1,Monday,17
2025-07-28 18:00:00,1.3412,1.3413599999999999,1.3390900000000001,1.3391,3120,6,0,GBPUSD,H1,Monday,18
2025-07-28 19:00:00,1.3391,1.3391600000000001,1.3376000000000001,1.33784,2613,6,0,GBPUSD,H1,Monday,19
2025-07-28 20:00:00,1.33784,1.33799,1.33568,1.33596,1992,6,0,GBPUSD,H1,Monday,20
2025-07-28 21:00:00,1.33596,1.336,1.33518,1.33533,1973,6,0,GBPUSD,H1,Monday,21
2025-07-28 22:00:00,1.3353,1.33556,1.33509,1.33544,1486,6,0,GBPUSD,H1,Monday,22
2025-07-28 23:00:00,1.3354300000000001,1.33581,1.33531,1.33537,1210,7,0,GBPUSD,H1,Monday,23
2025-07-29 00:00:00,1.3354300000000001,1.33583,1.33491,1.33545,490,43,0,GBPUSD,H1,Tuesday,0
2025-07-29 01:00:00,1.33545,1.3360699999999999,1.33508,1.33603,1276,7,0,GBPUSD,H1,Tuesday,1
2025-07-29 02:00:00,1.33605,1.33616,1.33549,1.33595,935,6,0,GBPUSD,H1,Tuesday,2
2025-07-29 03:00:00,1.33597,1.33597,1.3344,1.3345,2062,6,0,GBPUSD,H1,Tuesday,3
2025-07-29 04:00:00,1.3345,1.3357999999999999,1.33446,1.33495,2486,6,0,GBPUSD,H1,Tuesday,4
2025-07-29 05:00:00,1.33495,1.33568,1.3348900000000001,1.33559,2194,6,0,GBPUSD,H1,Tuesday,5
2025-07-29 06:00:00,1.33559,1.33576,1.334,1.33406,2064,6,0,GBPUSD,H1,Tuesday,6
2025-07-29 07:00:00,1.33406,1.33504,1.33362,1.33493,1764,6,0,GBPUSD,H1,Tuesday,7
2025-07-29 08:00:00,1.33493,1.33537,1.33437,1.3348900000000001,2172,6,0,GBPUSD,H1,Tuesday,8
2025-07-29 09:00:00,1.3348900000000001,1.33535,1.3324,1.3326500000000001,4233,6,0,GBPUSD,H1,Tuesday,9
2025-07-29 10:00:00,1.33266,1.3336299999999999,1.33149,1.33328,4404,6,0,GBPUSD,H1,Tuesday,10
2025-07-29 11:00:00,1.33324,1.33483,1.33282,1.33415,3008,6,0,GBPUSD,H1,Tuesday,11
2025-07-29 12:00:00,1.33415,1.33585,1.33415,1.33532,2857,6,0,GBPUSD,H1,Tuesday,12
2025-07-29 13:00:00,1.33532,1.33616,1.33491,1.33498,2810,6,0,GBPUSD,H1,Tuesday,13
2025-07-29 14:00:00,1.33498,1.33527,1.3326500000000001,1.334,3685,6,0,GBPUSD,H1,Tuesday,14
2025-07-29 15:00:00,1.33399,1.33434,1.33151,1.33151,3460,6,0,GBPUSD,H1,Tuesday,15
2025-07-29 16:00:00,1.3315000000000001,1.33266,1.33073,1.33266,3697,6,0,GBPUSD,H1,Tuesday,16
2025-07-29 17:00:00,1.33266,1.33369,1.33094,1.33278,5660,6,0,GBPUSD,H1,Tuesday,17
2025-07-29 18:00:00,1.33278,1.33433,1.33261,1.33383,3790,6,0,GBPUSD,H1,Tuesday,18
2025-07-29 19:00:00,1.33383,1.33474,1.33371,1.3338,3150,6,0,GBPUSD,H1,Tuesday,19
2025-07-29 20:00:00,1.3338,1.33528,1.3336299999999999,1.33392,3407,6,0,GBPUSD,H1,Tuesday,20
2025-07-29 21:00:00,1.33392,1.33554,1.33352,1.33554,2188,6,0,GBPUSD,H1,Tuesday,21
2025-07-29 22:00:00,1.33554,1.33637,1.33523,1.33559,2368,6,0,GBPUSD,H1,Tuesday,22
2025-07-29 23:00:00,1.33558,1.33596,1.33471,1.33487,1513,7,0,GBPUSD,H1,Tuesday,23
2025-07-30 00:00:00,1.33459,1.33534,1.33385,1.33465,752,43,0,GBPUSD,H1,Wednesday,0
2025-07-30 01:00:00,1.3345799999999999,1.33534,1.3345799999999999,1.3352,925,7,0,GBPUSD,H1,Wednesday,1
2025-07-30 02:00:00,1.33521,1.33536,1.3349,1.33533,830,6,0,GBPUSD,H1,Wednesday,2
2025-07-30 03:00:00,1.33533,1.3366,1.3351899999999999,1.33655,2151,6,0,GBPUSD,H1,Wednesday,3
2025-07-30 04:00:00,1.33655,1.3369,1.3356,1.33568,2694,6,0,GBPUSD,H1,Wednesday,4
2025-07-30 05:00:00,1.33568,1.33647,1.33544,1.33591,1685,6,0,GBPUSD,H1,Wednesday,5
2025-07-30 06:00:00,1.33591,1.33686,1.33555,1.33592,2047,6,0,GBPUSD,H1,Wednesday,6
2025-07-30 07:00:00,1.33591,1.33594,1.3348900000000001,1.33504,2227,6,0,GBPUSD,H1,Wednesday,7
2025-07-30 08:00:00,1.33505,1.33552,1.33463,1.33476,1957,6,0,GBPUSD,H1,Wednesday,8
2025-07-30 09:00:00,1.33478,1.33653,1.33412,1.3364500000000001,2786,6,0,GBPUSD,H1,Wednesday,9
2025-07-30 10:00:00,1.33644,1.33682,1.33585,1.33609,3140,6,0,GBPUSD,H1,Wednesday,10
2025-07-30 11:00:00,1.33612,1.33686,1.33583,1.3367200000000001,2723,6,0,GBPUSD,H1,Wednesday,11
2025-07-30 12:00:00,1.3366799999999999,1.33818,1.33652,1.33814,3081,6,0,GBPUSD,H1,Wednesday,12
2025-07-30 13:00:00,1.3381,1.33856,1.33617,1.33632,3044,6,0,GBPUSD,H1,Wednesday,13
2025-07-30 14:00:00,1.33632,1.3373300000000001,1.3357,1.33728,2371,6,0,GBPUSD,H1,Wednesday,14
2025-07-30 15:00:00,1.3372899999999999,1.33791,1.33069,1.3308900000000001,5589,6,0,GBPUSD,H1,Wednesday,15
2025-07-30 16:00:00,1.3308900000000001,1.33135,1.32744,1.32817,5456,6,0,GBPUSD,H1,Wednesday,16
2025-07-30 17:00:00,1.32816,1.32949,1.32786,1.32905,4420,6,0,GBPUSD,H1,Wednesday,17
2025-07-30 18:00:00,1.32905,1.32913,1.32709,1.3272599999999999,3215,6,0,GBPUSD,H1,Wednesday,18
2025-07-30 19:00:00,1.32734,1.32817,1.32695,1.32815,2410,6,0,GBPUSD,H1,Wednesday,19
2025-07-30 20:00:00,1.32815,1.3292,1.32797,1.3290600000000001,2680,6,0,GBPUSD,H1,Wednesday,20
2025-07-30 21:00:00,1.32903,1.33129,1.32385,1.32385,8080,6,0,GBPUSD,H1,Wednesday,21
2025-07-30 22:00:00,1.32385,1.32514,1.32273,1.32449,5990,6,0,GBPUSD,H1,Wednesday,22
2025-07-30 23:00:00,1.32446,1.3254000000000001,1.32356,1.3238400000000001,2283,7,0,GBPUSD,H1,Wednesday,23
2025-07-31 00:00:00,1.32348,1.32349,1.32243,1.32324,975,43,0,GBPUSD,H1,Thursday,0
2025-07-31 01:00:00,1.3232300000000001,1.32546,1.3231899999999999,1.32534,1318,7,0,GBPUSD,H1,Thursday,1
2025-07-31 02:00:00,1.32534,1.32588,1.32486,1.32557,1147,6,0,GBPUSD,H1,Thursday,2
2025-07-31 03:00:00,1.32557,1.32571,1.3243,1.3250899999999999,2732,6,0,GBPUSD,H1,Thursday,3
2025-07-31 04:00:00,1.32508,1.32588,1.32412,1.32571,3138,6,0,GBPUSD,H1,Thursday,4
2025-07-31 05:00:00,1.32571,1.32613,1.32516,1.32598,2542,6,0,GBPUSD,H1,Thursday,5
2025-07-31 06:00:00,1.32602,1.3262800000000001,1.32459,1.32592,2382,6,0,GBPUSD,H1,Thursday,6
2025-07-31 07:00:00,1.32592,1.32698,1.32556,1.3269,2156,6,0,GBPUSD,H1,Thursday,7
2025-07-31 08:00:00,1.3268900000000001,1.32721,1.32636,1.32639,2342,6,0,GBPUSD,H1,Thursday,8
2025-07-31 09:00:00,1.32638,1.32816,1.32623,1.32778,3358,6,0,GBPUSD,H1,Thursday,9
2025-07-31 10:00:00,1.32778,1.32783,1.3244099999999999,1.32591,3566,6,0,GBPUSD,H1,Thursday,10
2025-07-31 11:00:00,1.32591,1.32609,1.32391,1.32495,3526,6,0,GBPUSD,H1,Thursday,11
2025-07-31 12:00:00,1.32496,1.3249900000000001,1.32287,1.3229,2868,6,0,GBPUSD,H1,Thursday,12
2025-07-31 13:00:00,1.3229,1.32341,1.32093,1.32281,3219,6,0,GBPUSD,H1,Thursday,13
2025-07-31 14:00:00,1.32281,1.3241800000000001,1.32219,1.3239,3166,6,0,GBPUSD,H1,Thursday,14
2025-07-31 15:00:00,1.3239,1.32402,1.32083,1.32163,4369,6,0,GBPUSD,H1,Thursday,15
2025-07-31 16:00:00,1.32163,1.32183,1.31874,1.31885,4215,6,0,GBPUSD,H1,Thursday,16
2025-07-31 17:00:00,1.31885,1.32389,1.31852,1.32314,5773,6,0,GBPUSD,H1,Thursday,17
2025-07-31 18:00:00,1.32317,1.32367,1.32179,1.3219400000000001,4292,6,0,GBPUSD,H1,Thursday,18
2025-07-31 19:00:00,1.3219400000000001,1.32369,1.32172,1.32225,3641,6,0,GBPUSD,H1,Thursday,19
2025-07-31 20:00:00,1.32221,1.32227,1.3202099999999999,1.32032,3578,6,0,GBPUSD,H1,Thursday,20
2025-07-31 21:00:00,1.32032,1.32241,1.31988,1.32187,2906,6,0,GBPUSD,H1,Thursday,21
2025-07-31 22:00:00,1.32187,1.32269,1.32056,1.32059,2484,6,0,GBPUSD,H1,Thursday,22
2025-07-31 23:00:00,1.32056,1.32104,1.31988,1.3205,1674,7,0,GBPUSD,H1,Thursday,23
2025-08-01 00:00:00,1.32028,1.321,1.31978,1.3199,952,43,0,GBPUSD,H1,Friday,0
2025-08-01 01:00:00,1.31983,1.32088,1.31983,1.3206,1074,7,0,GBPUSD,H1,Friday,1
2025-08-01 02:00:00,1.32061,1.32116,1.31994,1.3207499999999999,1821,6,0,GBPUSD,H1,Friday,2
2025-08-01 03:00:00,1.32076,1.32129,1.3201,1.32099,3043,6,0,GBPUSD,H1,Friday,3
2025-08-01 04:00:00,1.32098,1.32127,1.3192599999999999,1.31954,2883,6,0,GBPUSD,H1,Friday,4
2025-08-01 05:00:00,1.31954,1.3197999999999999,1.31894,1.31949,2419,6,0,GBPUSD,H1,Friday,5
2025-08-01 06:00:00,1.31952,1.32046,1.31942,1.32004,2321,6,0,GBPUSD,H1,Friday,6
2025-08-01 07:00:00,1.32007,1.32013,1.31935,1.31988,2313,6,0,GBPUSD,H1,Friday,7
2025-08-01 08:00:00,1.31988,1.32067,1.31951,1.32024,2062,6,0,GBPUSD,H1,Friday,8
2025-08-01 09:00:00,1.32023,1.32128,1.31981,1.32043,3205,6,0,GBPUSD,H1,Friday,9
2025-08-01 10:00:00,1.3204500000000001,1.32069,1.31856,1.31942,3191,6,0,GBPUSD,H1,Friday,10
2025-08-01 11:00:00,1.3194,1.31945,1.31598,1.31601,2571,6,0,GBPUSD,H1,Friday,11
2025-08-01 12:00:00,1.31601,1.31661,1.31412,1.31475,2693,6,0,GBPUSD,H1,Friday,12
2025-08-01 13:00:00,1.31477,1.31669,1.31457,1.31668,2666,6,0,GBPUSD,H1,Friday,13
2025-08-01 14:00:00,1.31668,1.3173300000000001,1.3157,1.3158,2388,6,0,GBPUSD,H1,Friday,14
2025-08-01 15:00:00,1.31581,1.3303,1.31391,1.32843,7729,6,0,GBPUSD,H1,Friday,15
2025-08-01 16:00:00,1.3284799999999999,1.33102,1.32626,1.3267,9534,6,0,GBPUSD,H1,Friday,16
2025-08-01 17:00:00,1.32703,1.32894,1.3256999999999999,1.32634,8796,6,0,GBPUSD,H1,Friday,17
2025-08-01 18:00:00,1.32633,1.32721,1.32443,1.32576,5195,6,0,GBPUSD,H1,Friday,18
2025-08-01 19:00:00,1.32576,1.32646,1.3242099999999999,1.3245,3475,6,0,GBPUSD,H1,Friday,19
2025-08-01 20:00:00,1.3244799999999999,1.32455,1.32154,1.32282,3633,6,0,GBPUSD,H1,Friday,20
2025-08-01 21:00:00,1.32282,1.32504,1.32219,1.32257,2962,6,0,GBPUSD,H1,Friday,21
2025-08-01 22:00:00,1.32259,1.3277,1.32243,1.32608,3948,6,0,GBPUSD,H1,Friday,22
2025-08-01 23:00:00,1.3261,1.32918,1.32605,1.32825,2431,6,0,GBPUSD,H1,Friday,23
2025-08-04 00:00:00,1.32742,1.32785,1.32695,1.32718,404,98,0,GBPUSD,H1,Monday,0
2025-08-04 01:00:00,1.32755,1.32851,1.3273,1.32772,2201,7,0,GBPUSD,H1,Monday,1
2025-08-04 02:00:00,1.32782,1.3292,1.32759,1.3291,1998,6,0,GBPUSD,H1,Monday,2
2025-08-04 03:00:00,1.3291,1.32929,1.32577,1.32613,3432,6,0,GBPUSD,H1,Monday,3
2025-08-04 04:00:00,1.32613,1.32776,1.32532,1.32765,3487,6,0,GBPUSD,H1,Monday,4
2025-08-04 05:00:00,1.32764,1.32844,1.32724,1.3280699999999999,2333,6,0,GBPUSD,H1,Monday,5
2025-08-04 06:00:00,1.3280699999999999,1.32895,1.3280699999999999,1.32828,1644,6,0,GBPUSD,H1,Monday,6
2025-08-04 07:00:00,1.32828,1.3287900000000001,1.32771,1.3277700000000001,1481,6,0,GBPUSD,H1,Monday,7
2025-08-04 08:00:00,1.3277700000000001,1.32833,1.32694,1.32757,1799,6,0,GBPUSD,H1,Monday,8
2025-08-04 09:00:00,1.32757,1.3290899999999999,1.32686,1.3283800000000001,3281,6,0,GBPUSD,H1,Monday,9
2025-08-04 10:00:00,1.32839,1.32852,1.32641,1.32765,4140,6,0,GBPUSD,H1,Monday,10
2025-08-04 11:00:00,1.32766,1.32788,1.32651,1.32776,3214,6,0,GBPUSD,H1,Monday,11
